0,0,0
14,-8,-5
30,-19,-10
51,-35,-14
78,-54,-18
106,-72,-21
126,-86,-22
148,-99,-22
176,-113,-20
206,-128,-17
231,-141,-14
247,-152,-10
264,-161,-7
289,-170,-2
313,-178,3
331,-183,8
342,-182,9
354,-182,12
371,-180,15
388,-176,19
403,-163,19
418,-147,18
445,-130,24
491,-118,42
545,-101,70
576,-89,91
589,-73,99
597,-58,102
606,-50,108
617,-43,116
