0,0,0
19,7,0
36,13,0
48,18,0
77,31,2
89,37,3
104,49,4
133,74,8
151,88,12
169,99,18
203,114,31
233,122,47
257,136,61
278,152,74
-18,-7,-9
-24,-1,-9
-43,5,-9
-65,12,-8
-81,16,-5
-102,22,-1
-132,34,3
-161,58,8
-184,79,14
-203,93,23
-222,103,36
-246,119,51
-269,140,65
-288,160,79
-306,176,93
-327,189,107
