0,0,0
28,-10,-12
51,-22,-21
74,-40,-26
102,-61,-32
134,-80,-37
159,-99,-39
184,-115,-41
210,-134,-40
231,-156,-36
247,-177,-30
269,-190,-27
294,-200,-26
317,-203,-25
337,-208,-24
353,-213,-20
373,-214,-17
394,-209,-16
413,-200,-16
434,-187,-16
458,-173,-14
488,-155,-10
530,-128,-1
574,-100,12
608,-82,29
636,-71,49
662,-59,70
685,-44,87
708,-26,106
