0,0,0
24,-22,-7
51,-47,-13
73,-68,-17
92,-86,-19
119,-104,-23
144,-126,-24
168,-153,-21
194,-180,-18
217,-202,-14
235,-219,-12
251,-234,-8
266,-247,-5
284,-258,-3
302,-264,-2
314,-265,-3
323,-266,-4
331,-266,-4
342,-264,-5
356,-260,-5
371,-251,-7
388,-237,-10
404,-224,-12
423,-211,-11
449,-196,-8
477,-179,-5
506,-158,-1
531,-139,3
554,-124,11
574,-110,17
590,-95,23
604,-84,28
619,-74,33
