0,0,0
-8,-7,-8
-19,-16,-17
-33,-30,-28
-52,-51,-40
-69,-71,-50
-88,-94,-59
-109,-114,-68
-129,-132,-75
-150,-152,-81
-170,-174,-84
-187,-191,-85
-204,-204,-87
-219,-212,-89
-232,-217,-90
-247,-222,-90
-262,-224,-90
-278,-220,-91
-295,-214,-92
-315,-206,-94
-337,-193,-94
-357,-175,-95
-379,-153,-96
-402,-127,-97
-430,-103,-95
-459,-79,-91
-484,-58,-86
-508,-43,-78
-532,-31,-69
-555,-17,-60
-572,-2,-52
