0,0,0
9,-14,-2
23,-27,-5
40,-39,-11
59,-52,-16
77,-69,-23
107,-91,-32
138,-120,-38
152,-156,-34
165,-194,-25
188,-227,-18
214,-253,-13
237,-273,-9
260,-282,-11
285,-284,-15
302,-294,-15
315,-314,-8
332,-332,-1
348,-344,3
361,-349,4
374,-351,4
385,-351,4
397,-350,4
413,-344,3
429,-336,2
445,-323,0
462,-307,-2
483,-291,-2
512,-273,0
542,-252,0
564,-230,1
586,-207,3
612,-182,7
639,-157,12
662,-132,18
683,-105,24
707,-77,31
727,-53,38
739,-37,45
753,-19,51
