0,0,0
4,2,0
11,5,0
22,8,0
31,13,0
56,27,-2
78,42,-2
107,60,0
142,80,6
177,102,13
207,125,21
237,150,32
272,177,46
301,202,60
322,225,71
343,249,84
361,268,97
373,278,108
384,290,117
1,1,-1
-17,11,-6
-26,23,-11
-37,27,-12
-55,28,-10
-89,34,-9
-125,41,-6
-158,48,-2
-198,57,4
-243,86,8
-284,126,7
-324,160,13
-362,190,22
-395,215,32
-427,241,44
-455,269,56
