0,0,0
-9,-5,-8
-20,-15,-17
-33,-25,-27
-54,-38,-42
-73,-57,-53
-88,-79,-62
-108,-99,-73
-133,-121,-84
-158,-146,-93
-186,-174,-100
-215,-201,-106
-246,-226,-110
-276,-249,-113
-300,-268,-113
-320,-283,-113
-336,-290,-113
-352,-291,-116
-373,-293,-117
-392,-295,-115
-410,-296,-114
-431,-291,-113
-460,-280,-113
-492,-269,-111
-528,-256,-108
-560,-243,-103
-595,-225,-96
-628,-200,-90
-658,-170,-82
-689,-139,-72
-719,-107,-60
