0,0,0
-7,-9,-4
-21,-19,-10
-39,-31,-17
-57,-44,-24
-73,-61,-30
-88,-83,-32
-107,-107,-35
-133,-132,-37
-157,-157,-38
-177,-182,-36
-200,-208,-32
-225,-231,-28
-250,-253,-22
-272,-273,-15
-292,-289,-9
-311,-301,-3
-327,-311,3
-342,-316,9
-358,-319,13
-373,-315,16
-387,-306,16
-402,-294,15
-421,-281,15
-439,-266,17
-457,-250,18
-478,-231,20
-502,-211,23
-527,-191,28
-549,-173,35
-571,-155,42
-594,-136,51
-618,-115,61
-642,-95,72
-662,-79,83
-678,-65,93
-695,-50,104
-713,-35,117
-730,-20,129
