0,0,0
8,-6,0
36,-14,-6
56,-20,-10
71,-28,-12
96,-51,-13
116,-75,-10
128,-87,-9
141,-98,-8
168,-119,-4
181,-129,-2
191,-138,0
212,-152,3
237,-163,7
260,-168,9
289,-170,12
314,-172,15
331,-169,17
341,-159,17
357,-146,18
393,-129,23
440,-109,34
481,-89,48
510,-70,61
538,-47,74
567,-22,92
594,-1,111
608,7,124
