0,0,0
0,4,-2
-2,11,-5
-4,19,-8
-5,26,-10
-6,34,-12
-6,41,-13
-8,50,-16
-11,60,-17
-11,70,-19
-11,79,-20
-11,88,-22
-13,96,-23
62,42,-8
59,42,-9
51,44,-10
44,45,-11
34,44,-12
24,42,-13
15,41,-13
4,40,-14
-6,39,-15
-15,39,-15
-21,39,-15
-28,39,-15
-37,39,-15
-47,38,-14
-54,37,-14
-60,35,-13
-65,36,-13
