0,0,0
3,-17,-4
9,-38,-9
12,-67,-14
14,-98,-19
19,-138,-23
27,-183,-26
31,-232,-26
31,-287,-20
29,-345,-8
30,-398,5
31,-444,21
27,-483,36
-285,-283,63
-260,-292,56
-226,-297,45
-191,-297,34
-150,-293,22
-107,-288,12
-61,-285,6
-12,-285,4
43,-289,8
106,-290,15
166,-284,25
214,-272,35
254,-261,47
287,-256,61
314,-258,77
