0,0,0
-5,7,-1
-2,34,-16
-2,60,-27
-3,93,-39
-1,128,-49
2,163,-59
4,204,-68
0,246,-77
-3,289,-82
-5,334,-86
-9,382,-89
-13,430,-88
-16,472,-86
-18,507,-81
-22,543,-77
-29,576,-71
397,277,122
389,278,115
376,277,106
357,273,96
326,268,79
286,268,59
249,271,42
206,272,26
155,273,12
103,275,2
51,277,-5
0,279,-7
-52,278,-6
-103,275,-1
-152,273,7
-197,274,16
-233,275,26
-262,275,36
-284,272,45
