0,0,0
0,23,-28
-1,52,-59
-4,79,-81
-2,101,-94
2,129,-106
8,165,-124
8,214,-147
5,265,-168
4,312,-181
4,349,-185
5,392,-191
3,443,-197
4,491,-198
5,526,-196
-266,254,-134
-223,252,-147
-178,251,-158
-128,254,-168
-69,259,-175
-6,261,-174
54,261,-165
110,263,-150
162,267,-135
214,277,-117
263,287,-96
297,295,-78
322,302,-63
