0,0,0
33,19,-14
56,38,-26
105,80,-45
138,113,-53
194,172,-58
237,225,-52
251,253,-48
250,259,-46
252,265,-42
247,277,-42
236,282,-45
199,288,-55
129,284,-68
84,284,-71
-7,297,-66
-82,317,-51
-115,327,-41
-172,348,-19
-194,359,-11
-224,370,0
-247,367,10
-251,353,9
-259,330,9
-259,304,6
-247,272,-3
-218,227,-18
-177,171,-32
-118,106,-35
-50,52,-28
-3,10,-10
24,-21,14
40,-41,33
