0,0,0
-4,0,-4
-8,0,-8
-19,1,-20
-25,2,-26
-33,2,-33
-40,3,-40
-51,3,-50
-60,4,-59
-71,5,-69
-82,7,-79
-94,8,-88
-107,10,-99
-119,12,-108
-133,14,-117
-147,16,-126
-174,18,-143
-189,19,-152
-204,19,-159
-219,20,-167
-234,21,-173
-248,22,-179
-263,22,-185
-277,21,-190
-291,21,-195
-305,21,-199
-319,20,-203
-332,20,-206
-344,20,-208
-366,20,-212
-375,21,-213
-384,21,-214
-392,22,-214
-401,22,-215
-409,23,-216
-417,24,-216
-423,25,-216
-429,27,-216
-435,28,-216
-439,30,-216
-443,32,-216
-447,34,-215
-455,38,-214
-458,40,-213
-461,42,-213
-463,45,-212
-465,47,-211
-466,49,-211
-467,52,-210
-468,54,-210
-469,55,-209
-470,57,-209
-471,58,-209
-471,59,-208
-472,61,-208
-473,63,-208
-472,64,-207
-472,66,-207
-472,67,-207
-472,68,-207
-472,69,-207
-472,70,-207
-471,71,-207
-471,72,-208
-471,73,-208
-471,73,-208
-470,74,-209
-470,74,-209
-470,74,-210
-470,74,-211
-470,74,-212
-470,73,-213
-470,73,-213
-470,71,-214
-470,71,-215
-470,69,-216
-471,68,-217
-471,67,-218
-471,65,-219
-471,63,-220
-472,61,-221
-472,57,-224
-473,54,-226
-473,50,-228
-474,47,-229
-475,42,-231
-477,37,-233
-479,31,-235
-482,26,-238
-485,19,-240
-490,12,-243
-494,5,-245
-499,-3,-247
-504,-12,-248
-513,-31,-252
-517,-40,-253
-520,-49,-254
-524,-58,-256
-527,-67,-256
-530,-76,-257
-534,-84,-258
-538,-92,-258
-541,-101,-258
-544,-108,-259
-548,-115,-259
-551,-121,-259
-554,-127,-260
-557,-133,-260
-562,-144,-260
-565,-148,-261
-567,-153,-260
-569,-157,-260
-571,-161,-260
-572,-165,-260
-572,-167,-260
-573,-170,-260
-571,-172,-259
-570,-175,-259
-568,-177,-259
-566,-179,-258
-564,-181,-258
-558,-184,-257
-554,-185,-257
-551,-187,-257
-547,-188,-257
-542,-189,-257
-538,-190,-257
-533,-191,-257
-528,-192,-257
-523,-193,-256
-516,-195,-256
-509,-196,-255
-502,-198,-254
-487,-201,-252
-478,-203,-250
-468,-206,-249
-459,-208,-247
-448,-210,-245
-436,-213,-242
-424,-216,-240
-413,-218,-237
-400,-221,-233
-387,-223,-230
-374,-225,-226
-361,-228,-221
-348,-230,-216
-333,-232,-211
-304,-237,-200
-289,-239,-193
-274,-241,-186
-259,-242,-179
-244,-243,-172
-229,-245,-164
-216,-246,-156
-202,-247,-148
-189,-247,-139
-176,-247,-130
-164,-247,-121
-151,-247,-112
-139,-247,-102
-117,-247,-84
-106,-247,-75
-97,-246,-66
-88,-246,-58
-80,-245,-51
-73,-244,-44
-66,-243,-38
-60,-242,-31
-55,-240,-26
-48,-238,-20
-43,-236,-15
-37,-233,-9
-27,-226,1
-23,-222,5
-18,-218,9
-15,-213,12
-12,-207,13
-10,-201,13
-8,-195,14
-7,-188,12
-6,-181,12
-5,-173,11
-5,-164,8
-5,-156,7
-6,-147,3
-9,-129,-2
-12,-119,-6
-14,-110,-9
-17,-100,-12
-20,-90,-14
-23,-80,-17
-27,-71,-20
-32,-61,-23
-36,-51,-26
-225,19,-116
-226,22,-113
-225,31,-112
-225,38,-111
-224,53,-105
-224,62,-103
-221,97,-90
-219,121,-81
